Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-10T21:46:47Z,34.17191282256205,-118.38687482535029,198.70794680528343,0.69028286179325,1.7977806586561123,0.2112470409103268,187.46050352885888
2026-01-10T21:46:48Z,34.17191107871217,-118.38687537608646,198.71099424175918,0.6902829182893145,1.8033350624507454,0.19158931014780545,201.18187501627165
2026-01-10T21:46:49Z,34.17190973361871,-118.38687606815041,198.71430443692952,0.690282949835955,1.8068861576403834,0.1320585602329794,204.1896554594153
2026-01-10T21:46:50Z,34.17190895669174,-118.38687655990717,198.71764896064997,0.6902829866352146,1.8098488129157728,0.06196476388050623,212.4360381984821
2026-01-10T21:46:51Z,34.17190875379142,-118.38687718648339,198.72105734143406,0.6902830209703542,1.814562482921304,0.08014295166069531,275.04958534234987
2026-01-10T21:46:52Z,34.17190902440493,-118.38687847253563,198.72483685426414,0.6902830464563836,1.819733443866225,0.16424525966324433,288.77014848274257
2026-01-10T21:46:53Z,34.171909648403926,-118.38688021884442,198.72947764769197,0.690283082558737,1.816200179209602,0.18599239563865924,297.3697338617587
2026-01-10T21:46:54Z,34.171910471779434,-118.38688197847246,198.73538819607347,0.6902831046788774,1.804866763195096,0.18571725700021957,301.52733333950647
2026-01-10T21:46:55Z,34.17191127010584,-118.38688359940373,198.74299804121256,0.6902830863809116,1.7933902389446361,0.1548316937084591,304.65516373409747
2026-01-10T21:46:56Z,34.17191191348062,-118.38688496811498,198.75254475604743,0.6902830854426829,1.7881362485051062,0.12715745982603593,299.55738644958495
2026-01-10T21:46:57Z,34.17191231286041,-118.38688631703145,198.76404634583741,0.6902831193745673,1.7920620629452344,0.12821675331338767,284.67689537687636
2026-01-10T21:46:58Z,34.171912487246665,-118.38688779348519,198.77750808000565,0.6902831458381378,1.8032940432937044,0.13158661666454682,273.71750638394485
2026-01-10T21:46:59Z,34.17191249274213,-118.38688928829625,198.7932075969875,0.6902831509861163,1.8139204933853799,0.12919025722571964,266.1786911659643
2026-01-10T21:47:00Z,34.17191236261832,-118.38689073362966,198.811062942259,0.6902831583463187,1.8259271151090686,0.1310206056364929,259.90783035684143
2026-01-10T21:47:01Z,34.1719121007948,-118.38689222523016,198.83084113057703,0.6902831719066639,1.8413321344932163,0.1422314498146239,254.97825913781205
2026-01-10T21:47:02Z,34.17191172230363,-118.38689385336109,198.85231879819185,0.6902832074150496,1.8582895632984482,0.16305656169489877,251.91050611062383
2026-01-10T21:47:03Z,34.171911265255105,-118.38689566625514,198.8751805787906,0.6902832109040333,1.875708155811377,0.18666660649296493,250.82044260937923
2026-01-10T21:47:04Z,34.17191075098221,-118.3868976920237,198.89872955344617,0.6902831781160268,1.8892839992812,0.2051510984933391,251.36671393196497
2026-01-10T21:47:05Z,34.171910284512435,-118.38689975220281,198.9219886707142,0.6902831873134689,1.8950942837398714,0.19099039533142279,254.5247926306247
2026-01-10T21:47:06Z,34.17191003156238,-118.38690159648225,198.94375988096,0.6902831974621737,1.8904986248756142,0.1527209541624946,263.66738143809647
2026-01-10T21:47:07Z,34.171910095920076,-118.38690285975882,198.96252975147218,0.6902832063861061,1.8813010289651053,0.08187355803877111,289.1582161356775
2026-01-10T21:47:08Z,34.17191050071178,-118.38690343429121,198.97702347952873,0.6902832039196067,1.8750240367739963,0.06734128198305082,337.0424775401623
2026-01-10T21:47:09Z,34.171911192885204,-118.3869036353532,198.98657906800508,0.6902832036928338,1.8738435170285554,0.08125581012673805,356.2253256138947
2026-01-10T21:47:10Z,34.17191205151132,-118.3869033323964,198.99154924135655,0.690283204608397,1.863205471572523,0.12024263469745035,33.33147324798358
2026-01-10T21:47:11Z,34.171912983085754,-118.38690236280503,198.99318016320467,0.6902832034768382,1.8570708415380373,0.1602989880393897,48.47007399650164
2026-01-10T21:47:12Z,34.171913897032745,-118.38690053077137,198.99325965717435,0.6902832208797253,1.8542977119017554,0.24488079919198474,67.411941955516
2026-01-10T21:47:13Z,34.1719147662232,-118.38689834758064,198.99361989554018,0.6902832370524928,1.8435174043504297,0.20976809427129703,61.61268561768878
2026-01-10T21:47:14Z,34.17191567822367,-118.38689664622135,198.99581097718328,0.6902832374601363,1.8323217984886246,0.17083494431384996,52.589547209602756
2026-01-10T21:47:15Z,34.17191653397073,-118.38689534924167,199.00081864371896,0.6902832521690613,1.827475612952759,0.13980283544396532,51.564324114484634
2026-01-10T21:47:16Z,34.1719172388169,-118.3868944451999,199.00893891230226,0.6902832621967566,1.830970488245496,0.09379244870020897,41.645801505286386
2026-01-10T21:47:17Z,34.17191781995167,-118.3868940208808,199.0199482133612,0.6902832537865802,1.8412801217945758,0.06260934944832626,18.72785671075161
2026-01-10T21:47:18Z,34.1719183894717,-118.38689422184264,199.03313939925283,0.6902832492226803,1.8614084073693216,0.08623121374921101,321.4098517296848
2026-01-10T21:47:19Z,34.171918874239836,-118.38689501346614,199.0475747101009,0.6902832490905737,1.8866761634902591,0.09745428174422856,301.93376220857493
2026-01-10T21:47:20Z,34.171919115046876,-118.3868959553514,199.06234377250075,0.6902832605828912,1.9246148773274374,0.08826500217012694,280.1819878648771
2026-01-10T21:47:21Z,34.171919100785196,-118.38689686321005,199.07661838456988,0.6902832501120589,1.9317485531549088,0.08015024485247632,257.6461795062453
2026-01-10T21:47:22Z,34.1719188875203,-118.38689766063705,199.08969071134925,0.6902832594318028,1.9447878909821465,0.07353331534731747,240.26426648727033
2026-01-10T21:47:23Z,34.1719186151024,-118.38689843088342,199.1010569455102,0.6902832799608335,1.971428153169437,0.07596591550839185,240.09486691642894
2026-01-10T21:47:24Z,34.17191834225905,-118.38689921993937,199.1104140440002,0.6902832679679325,1.998742865989355,0.07944575907394434,247.21066759585892
2026-01-10T21:47:25Z,34.17191810834439,-118.3869000550585,199.11796120088547,0.6902832540675168,2.0174708845189855,0.07656763230453498,247.7367075330085
2026-01-10T21:47:26Z,34.17191787422782,-118.38690083465937,199.12324369698763,0.6902832608686456,2.0360254434545135,0.06986753902411605,244.8672244452582
2026-01-10T21:47:27Z,34.17191762268729,-118.38690151077476,199.12590131536126,0.6902832819815903,2.0547050659254196,0.06176375798229503,238.8826785016414
2026-01-10T21:47:28Z,34.17191735295239,-118.38690201916269,199.12562832981348,0.6902832820141721,2.07168701410896,0.04686139063846409,225.44502641012883
2026-01-10T21:47:29Z,34.17191708836539,-118.38690219944687,199.1220973515883,0.6902832624301114,2.075075575435779,0.03078479856620684,167.63357705377928
2026-01-10T21:47:30Z,34.17191688833986,-118.3869018793333,199.11459579039365,0.6902832713341261,2.0668196297856753,0.06075788896777414,107.2168687302966
2026-01-10T21:47:31Z,34.17191683669173,-118.38690118220482,199.1027952786535,0.6902833061514464,2.0475785940479647,0.07551714171922912,87.50251384780069
2026-01-10T21:47:32Z,34.1719168668381,-118.38690014093976,199.08623621240258,0.6902833212598504,2.0212939026267964,0.1206346496938327,89.65312617978572
2026-01-10T21:47:33Z,34.17191692249674,-118.38689898271025,199.06435093469918,0.6902833332915328,2.0015215219365623,0.09655094555553739,84.31343080210229
2026-01-10T21:47:34Z,34.1719170887752,-118.3868984457917,199.0369907123968,0.6902833207493648,1.9860856157908837,0.026359990823832627,11.35372184268789
2026-01-10T21:47:35Z,34.171917682765596,-118.38689844641898,199.00485380832106,0.6902832583641864,1.9633686844700098,0.04024556125211322,327.83401431846636
2026-01-10T21:47:36Z,34.171918238489525,-118.38689863839336,198.96950908005238,0.6902832342981823,1.9380252208950697,0.04644848177573469,326.57992973722827
2026-01-10T21:47:37Z,34.17191870700671,-118.38689884562332,198.93323037400842,0.6902832476036027,1.9317174920797668,0.04170088640998944,332.9865346033422
2026-01-10T21:47:38Z,34.17191908490446,-118.38689902374678,198.89853110257536,0.6902832590966467,1.9213198090766355,0.04476051945294251,341.7489972883945
2026-01-10T21:47:39Z,34.17191945385917,-118.3868991546681,198.86793319229037,0.6902832858863557,1.9168900623640586,0.048657337059683205,350.9508391511609
2026-01-10T21:47:40Z,34.17191995695053,-118.38689924203595,198.84309298358858,0.6902832947682276,1.8946106762370736,0.07165336313385727,357.97985139839324
2026-01-10T21:47:41Z,34.171920634569034,-118.38689924202596,198.8248696802184,0.690283282596387,1.891491919234334,0.0905152671885976,3.210070446204668
2026-01-10T21:47:42Z,34.17192149269145,-118.38689914424323,198.81347424257547,0.6902832772907226,1.9022365523325881,0.11004510488317329,7.347980159814483
2026-01-10T21:47:43Z,34.17192251350151,-118.3868989240457,198.80855487845838,0.6902832844795243,1.9137911130026908,0.12869270213005546,10.868063832266898
2026-01-10T21:47:44Z,34.17192359760286,-118.38689856998043,198.80936583783478,0.6902832862962135,1.919889077634429,0.13663561127738136,14.824387514830903
2026-01-10T21:47:45Z,34.17192452081348,-118.3868981699876,198.8155391672626,0.690283282412757,1.9213880335781968,0.11062753434059829,22.004800362113258
2026-01-10T21:47:46Z,34.171925011153185,-118.38689787679183,198.82709819171578,0.6902832916936313,1.929541866502267,0.04478227042707736,37.18547111170932
2026-01-10T21:47:47Z,34.171925002493815,-118.38689771071668,198.84406946599483,0.6902833074197265,1.9313750881571623,0.040910384797929196,145.31896097287682
2026-01-10T21:47:48Z,34.17192439345072,-118.38689761311689,198.86671218741685,0.6902833059218745,1.9240252299745972,0.09451189080285416,169.2425772395561
2026-01-10T21:47:49Z,34.17192345980222,-118.38689765005218,198.89473593607545,0.6902833068425931,1.9334366527796953,0.11854539658118694,178.3597164318512
2026-01-10T21:47:50Z,34.171922356643684,-118.38689775639324,198.9271352281794,0.6902833131021451,1.95352806356638,0.13567572984305773,173.26273159592154
2026-01-10T21:47:51Z,34.17192122923376,-118.38689789349937,198.96196673158556,0.6902832944107862,1.9778484686516355,0.1285036738731239,177.96879918201898
2026-01-10T21:47:52Z,34.171919972264554,-118.38689794228918,198.9964490029961,0.690283274722326,1.9676375289859855,0.17039442108402164,170.63527884679627
2026-01-10T21:47:53Z,34.171918444869355,-118.3868979017453,199.02745886798948,0.6902832827898112,1.958577120886182,0.1982179018793989,172.81511275876733
2026-01-10T21:47:54Z,34.17191682448485,-118.3868978692316,199.0519689237699,0.6902833080493681,1.970391689555684,0.19719334348985904,172.87681286152485
2026-01-10T21:47:55Z,34.17191533567813,-118.38689828614538,199.06758699938655,0.6902833099868833,1.9866853424068445,0.1601441267137485,201.25414664834366
2026-01-10T21:47:56Z,34.171914227797075,-118.3868995100762,199.073083746247,0.690283319813499,1.9916815795859892,0.1640061755255183,231.30308793713277
2026-01-10T21:47:57Z,34.17191355806254,-118.38690198740414,199.06789665762335,0.690283329757735,1.9931225149435767,0.2875953512302502,261.0256293673618
2026-01-10T21:47:58Z,34.17191343936839,-118.38690615256624,199.05214908812195,0.6902833240585353,1.9804785802926108,0.42582720912833105,273.1666836305858
2026-01-10T21:47:59Z,34.17191384896785,-118.38691165278952,199.02669647708535,0.6902833209133781,1.9684034714007257,0.5311897937152112,277.8252549460783
2026-01-10T21:48:00Z,34.17191456458016,-118.3869180187776,198.99280597642064,0.6902833645170543,1.9626717194990009,0.5873124559548846,278.67656704843796
2026-01-10T21:48:01Z,34.17191522293759,-118.38692479789468,198.95140977576375,0.6902833091267784,1.9557377549189003,0.6090661691770857,275.7624615003872
2026-01-10T21:48:02Z,34.171915599998236,-118.3869318400159,198.90381914377213,0.6902832191155039,1.9473478801162203,0.6377057070514038,271.8194447318803
2026-01-10T21:48:03Z,34.171915704036834,-118.38693920618091,198.85127852112055,0.690283250808576,1.944725971118757,0.6777564566405158,269.9020151921209
2026-01-10T21:48:04Z,34.17191553327408,-118.3869469929159,198.79507367219776,0.6902832588515019,1.9429118300704142,0.7309034505093184,266.6049448655384
2026-01-10T21:48:05Z,34.171914771051846,-118.38695509512063,198.7366748182103,0.6902832632507272,1.9429530491159315,0.758952286715659,260.0813228878196
2026-01-10T21:48:06Z,34.171913440194054,-118.38696349835611,198.6779338028282,0.6902832806739455,1.943395386350531,0.81005558070027,257.81641017710064
2026-01-10T21:48:07Z,34.17191208052693,-118.38697235700398,198.621382673271,0.6902833181496065,1.9448660854912296,0.8452668513816524,260.66921215429954
2026-01-10T21:48:08Z,34.17191097440832,-118.38698155206237,198.5695893522352,0.6902833454267464,1.9366185969321255,0.8573063855254561,262.2651487513777
2026-01-10T21:48:09Z,34.171910088657526,-118.38699059839156,198.52455847803503,0.6902832985852304,1.922335570173001,0.8096608945948877,264.00032931747535
2026-01-10T21:48:10Z,34.17190947452504,-118.38699894712568,198.48747488018125,0.6902832700071412,1.9035787743021217,0.7181582555365562,265.6517187376931
2026-01-10T21:48:11Z,34.17190916001211,-118.38700608240862,198.45857470296323,0.6902832862040931,1.884885396759837,0.5846996812677653,268.4325644282842
2026-01-10T21:48:12Z,34.17190916696574,-118.38701179127226,198.4373656474054,0.6902832976549401,1.8617487209900614,0.45598684879242607,271.107248827194
2026-01-10T21:48:13Z,34.171909295333926,-118.38701618188047,198.4229368781671,0.6902832996381366,1.8383391611839184,0.34124332967258075,272.9917180153853
2026-01-10T21:48:14Z,34.17190940908347,-118.38701943439172,198.4142754636705,0.690283297009699,1.8206412100781353,0.24093708189105836,269.95721223805134
2026-01-10T21:48:15Z,34.1719094704224,-118.38702188388784,198.41110558062792,0.690283305166081,1.8065992462543847,0.1952137390864497,271.94622374046116
2026-01-10T21:48:16Z,34.17190949063305,-118.3870240239093,198.4133520014584,0.6902832992267557,1.7830677776995634,0.18536610629735709,265.2313604615087
2026-01-10T21:48:17Z,34.1719093681122,-118.38702626466069,198.42098225746304,0.6902832967916179,1.7588188129550555,0.2144683299928096,263.8689534607616
2026-01-10T21:48:18Z,34.17190923152177,-118.3870289958939,198.43404952529818,0.6902833032757223,1.7323120332380428,0.2726292265521595,266.34404615248934
2026-01-10T21:48:19Z,34.171909171596376,-118.38703253476629,198.4529150603339,0.6902833006812646,1.6966280975307149,0.3627787340219763,269.9762947690471
2026-01-10T21:48:20Z,34.17190920479627,-118.38703711368714,198.47789076715708,0.6902832949492957,1.6558088389237633,0.46355849907898966,271.09131366987015
2026-01-10T21:48:21Z,34.17190953986627,-118.38704328633455,198.50936612300575,0.6902832888288187,1.6098181323704013,0.6577116599552335,276.41130623482263
2026-01-10T21:48:22Z,34.171910611067744,-118.38705221348476,198.54761400073767,0.6902832728313065,1.5734836006415813,0.9868367249694416,279.90601321933144
2026-01-10T21:48:23Z,34.17191292493412,-118.38706365125708,198.59256515093148,0.6902832808722346,1.558440017820035,1.1721707722284993,287.17480929716123
2026-01-10T21:48:24Z,34.17191684075381,-118.38707598534917,198.6438356032595,0.6902832919523073,1.5287834226363297,1.2528360138149142,294.66960759579644
2026-01-10T21:48:25Z,34.17192205254028,-118.387088458817,198.69976123794913,0.6902832955011654,1.4983223222785416,1.3055238314176145,298.9881000203541
2026-01-10T21:48:26Z,34.17192781909306,-118.38710057855349,198.75816402304918,0.6902833120312697,1.4759276263114376,1.257995837439221,300.8127003754716
2026-01-10T21:48:27Z,34.17193357768718,-118.38711205433509,198.81678738538176,0.6902832907089463,1.4613617940943913,1.2037792907807174,301.3218033215727
2026-01-10T21:48:28Z,34.171939197334275,-118.38712318376113,198.87349531333894,0.6902833001419435,1.4526731725176336,1.1923945274842989,300.7491641920971
2026-01-10T21:48:29Z,34.17194446554824,-118.38713425018294,198.92649987433106,0.6902833547603023,1.4475177230865137,1.1575892647992774,298.224838314858
2026-01-10T21:48:30Z,34.1719492371923,-118.38714552592965,198.97420153114945,0.6902834346017241,1.444817890853985,1.1798622104271963,295.0913402099533
2026-01-10T21:48:31Z,34.17195366215271,-118.38715728840107,199.01518849190325,0.6902835479447247,1.4424667688209443,1.2019198253969552,293.53026495924854
2026-01-10T21:48:32Z,34.17195800732037,-118.38716887500267,199.04822896327823,0.6902836597016022,1.4428700210818217,1.1381503703850901,295.606400280702
2026-01-10T21:48:33Z,34.17196255574305,-118.38717973657444,199.0722586447373,0.6902838064333512,1.440943947645221,1.1008835919343467,298.63252390558335
