Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-11T21:10:56Z,34.16475099322322,-118.38757563996573,195.96900511626154,0.6902831237644659,2.099959241805091,0.2073111665359795,152.90390755622047
2026-01-11T21:10:57Z,34.16474902489198,-118.38757442122368,196.11653912533075,0.6902831265221506,2.1250598108059986,0.27181849097863764,154.31112501685118
2026-01-11T21:10:58Z,34.1647467122208,-118.38757282801174,196.24216998368502,0.6902831321606542,2.1630464244768484,0.2962042823145394,147.90519786662537
2026-01-11T21:10:59Z,34.164744481590915,-118.38757088053562,196.34208979085088,0.690283156517925,2.2045166676703793,0.279454955250931,140.13361012283553
2026-01-11T21:11:00Z,34.1647420687951,-118.38756880351222,196.41621968522668,0.6902831487233103,2.20721600748706,0.3645027554756409,150.04554872097776
2026-01-11T21:11:01Z,34.16473885749052,-118.38756681159441,196.46720934379846,0.6902831297097277,2.2138645704535045,0.4069074333471656,156.9415577668923
2026-01-11T21:11:02Z,34.16473515546049,-118.3875651328492,196.4994062418118,0.6902831274481555,2.2331291775797806,0.4265187853932387,163.03414369410086
2026-01-11T21:11:03Z,34.164731472790336,-118.38756369047195,196.5177865596488,0.6902831231058718,2.265796156117181,0.375788533509262,161.94064807120867
2026-01-11T21:11:04Z,34.1647286286654,-118.38756228021505,196.52706568595022,0.690283122451026,2.3055853376739837,0.2794437666706835,150.93597478137116
2026-01-11T21:11:05Z,34.164726461671876,-118.38756069948637,196.53113000001758,0.6902831257202352,2.341217427685802,0.2457194731855283,145.44315277047434
2026-01-11T21:11:06Z,34.16472442719557,-118.38755897106405,196.53282844647765,0.690283124559111,2.3748579450315463,0.24889897746229772,145.61236538948054
2026-01-11T21:11:07Z,34.16472229573827,-118.38755719993162,196.53391058184206,0.6902831281271774,2.4064618222965506,0.2752965468363151,149.93827937676684
2026-01-11T21:11:08Z,34.164719767909006,-118.38755532350143,196.5352505063638,0.6902831336497578,2.4303893560347865,0.3360470370711379,156.79472484794644
2026-01-11T21:11:09Z,34.16471671475552,-118.3875537197133,196.53715488035232,0.6902831286194326,2.4554378676316384,0.4065171751509304,165.035419458746
2026-01-11T21:11:10Z,34.164713334463855,-118.38755254503033,196.5396670056507,0.6902831470497697,2.4852012821589513,0.43335439376174023,169.3994431323615
2026-01-11T21:11:11Z,34.16470996817275,-118.38755164529529,196.54266833607107,0.690283170078343,2.510308614438538,0.4112500561666947,170.00101789060477
2026-01-11T21:11:12Z,34.16470688396046,-118.38755092671957,196.54591266158968,0.6902832307100164,2.5256224554575573,0.3730719772772698,169.99648196811586
2026-01-11T21:11:13Z,34.164704557152255,-118.38755016113008,196.54911949206144,0.6902833398541008,2.537631447674238,0.2606057391751601,159.38244298345182
2026-01-11T21:11:14Z,34.164703085499966,-118.3875491850406,196.5520889693871,0.6902835091658319,2.54712261002002,0.1977075657206586,152.35590704488482
2026-01-11T21:11:15Z,34.16470205073584,-118.38754835989538,196.5547661939636,0.6902838107777721,2.554574821069625,0.1603702100159777,157.59198520141092
2026-01-11T21:11:16Z,34.1647018191496,-118.38754734670151,196.55741821881384,0.6902841387866246,2.5529061993971722,0.10524516170739442,89.57900647967631
2026-01-11T21:11:17Z,34.164702704480085,-118.38754606790093,196.56009984575212,0.6902843723522673,2.553866357357424,0.1754935090616019,40.535141190358445
2026-01-11T21:11:18Z,34.164704509005055,-118.3875448520964,196.56214179471135,0.6902846435398392,2.555364657552717,0.2388761989439564,19.78642687937696
2026-01-11T21:11:19Z,34.1647069032276,-118.38754407187312,196.56336842104793,0.690283821056851,2.557239000501059,0.28717411598463827,6.3164393044531835
2026-01-11T21:11:20Z,34.16470961365473,-118.38754369237815,196.56188343465328,0.6902817974450637,2.557958804905386,0.3079818588206877,358.1964996970173
2026-01-11T21:11:21Z,34.16471245131963,-118.38754362595226,196.55508988071233,0.6902797304635042,2.5480387783431953,0.30746603273600376,353.74388689870204
2026-01-11T21:11:22Z,34.16471506553981,-118.38754369872501,196.53992458432913,0.6902767767362196,2.525142336779133,0.27051399205141036,347.92821903424465
2026-01-11T21:11:23Z,34.164717437019924,-118.38754412212903,196.5132745532319,0.6902719216466209,2.50004357627771,0.2468157961535482,347.4047735888985
2026-01-11T21:11:24Z,34.1647194269354,-118.38754446430859,196.4708209009841,0.6902635356925199,2.4891016228488323,0.21095093815078417,343.8367534810107
2026-01-11T21:11:25Z,34.164720690757086,-118.38754472847788,196.4095092723146,0.690258448086914,2.5174297602720874,0.16445239032262823,312.6021251888063
2026-01-11T21:11:26Z,34.164720959514774,-118.38754644572721,196.32724395114928,0.6902657329647732,2.5669937850807094,0.27764666990827347,269.42020429851675
2026-01-11T21:11:27Z,34.16472096778812,-118.38754862205732,196.22284144815058,0.6902768832494857,2.527810981795691,0.16444156511888858,278.5613452820409
2026-01-11T21:11:28Z,34.16472119461403,-118.38754966811372,196.09965044632554,0.6902838301904316,2.489605864064035,0.040826867157482453,305.9627096760008
2026-01-11T21:11:29Z,34.164721548717246,-118.38755004934842,195.9637414123863,0.6902883789793376,2.490560046276197,0.01755752458300653,5.06046891837633
2026-01-11T21:11:30Z,34.16472201085637,-118.38755002174626,195.8244405221194,0.6902914129051406,2.5251419289713897,0.04640838384844122,70.0284867884584
2026-01-11T21:11:31Z,34.1647224003946,-118.38754968007082,195.69345430657268,0.6902933772230166,2.5717772907954055,0.056245623984633036,77.87284618690228
2026-01-11T21:11:32Z,34.164722825624814,-118.38754935022156,195.58487748540938,0.6902943959232012,2.5661060265155697,0.03617870740005414,62.92990785464144
2026-01-11T21:11:33Z,34.16472330207836,-118.38754948916416,195.50787642598152,0.6902945569630404,2.56289357075253,0.03546565470456775,314.7792051973375
2026-01-11T21:11:34Z,34.16472379349045,-118.38755018257811,195.46945201605558,0.6902942182379166,2.5725806621681735,0.07671779571426873,301.0295289163058
2026-01-11T21:11:35Z,34.164724496350225,-118.3875511812467,195.47247322276235,0.6902937264397174,2.5847028914750347,0.12266123670600465,304.30160597957405
2026-01-11T21:11:36Z,34.164725509515016,-118.38755288251396,195.51451184600592,0.6902931543859417,2.591223211702058,0.2352412854930102,299.2292078910441
2026-01-11T21:11:37Z,34.16472710002036,-118.3875559366794,195.58792973216623,0.6902925629127555,2.5972952724323637,0.3864967042575225,296.96275956697446
2026-01-11T21:11:38Z,34.16472948804745,-118.3875596110813,195.68099044635892,0.6902919752857168,2.6047362859300924,0.4518417692462491,302.7519301344927
2026-01-11T21:11:39Z,34.16473256137707,-118.3875631839527,195.7787411985919,0.6902913988913786,2.5868224756583085,0.4693746760635613,311.34918322028733
2026-01-11T21:11:40Z,34.16473619555646,-118.38756670345143,195.86520072910935,0.6902908633083674,2.5724526761690734,0.5120848543787095,315.1742485536804
2026-01-11T21:11:41Z,34.16474020993172,-118.38757025071206,195.9265680089593,0.6902903823838218,2.5643809185883493,0.5134883405688226,320.10097658081355
2026-01-11T21:11:42Z,34.164744372137356,-118.38757338570618,195.953584196046,0.6902899144075165,2.558135899316974,0.5019399574109552,325.7420839784091
2026-01-11T21:11:43Z,34.16474856581254,-118.38757580378086,195.94343907013535,0.6902894859424055,2.5528204334369637,0.4557783732825655,335.9640387868687
2026-01-11T21:11:44Z,34.164752726956586,-118.3875773925253,195.8989887535572,0.6902890990906593,2.545156253392465,0.444839843826215,345.083413957886
2026-01-11T21:11:45Z,34.16475703788773,-118.38757813479911,195.82689175289124,0.6902887322622164,2.5334463942075476,0.45510436738881316,353.7891548332087
2026-01-11T21:11:46Z,34.16476161889623,-118.38757814627199,195.73642157390714,0.6902883792995624,2.5166353012115117,0.48985769296696735,357.6892010574332
2026-01-11T21:11:47Z,34.164766576109216,-118.38757773517494,195.63707319740206,0.6902880543774302,2.496004625040514,0.5289186731328709,4.596840518937881
2026-01-11T21:11:48Z,34.164771693051534,-118.38757706168543,195.5371279269457,0.6902877552173732,2.4700541899302606,0.5599631131908458,2.064389669459615
2026-01-11T21:11:49Z,34.16477676969976,-118.38757647102902,195.45144884474576,0.6903768287377895,2.4458058961255293,0.5505717327205484,4.6060099168402076
2026-01-11T21:11:50Z,34.1647817063914,-118.38757592418823,195.36736328620464,0.6903767795228397,2.4213963845389768,0.5255353169393627,4.307345473162002
2026-01-11T21:11:51Z,34.16478623531366,-118.38757514611412,195.28275248687714,0.6905494408023631,2.398813308286881,0.48413550251148957,12.065156745158845
2026-01-11T21:11:52Z,34.16479026556568,-118.38757397102715,195.1950643407181,0.691609151616126,2.3709271129626406,0.4497456903652907,15.487330811163758
2026-01-11T21:11:53Z,34.164793808297915,-118.38757268237394,195.10225976165384,0.6950782060140235,2.340161233963948,0.4188757516137228,17.516732323593374
2026-01-11T21:11:54Z,34.16479695956579,-118.38757096745744,195.00304972101003,0.7037251774981949,2.310238245030396,0.4169909964066718,25.51606409097002
2026-01-11T21:11:55Z,34.164800043615145,-118.38756879316827,194.89634295459837,0.7218715550533504,2.2841635965148743,0.447054676937141,29.919519836333052
2026-01-11T21:11:56Z,34.164803466858224,-118.38756591762838,194.78586489986628,0.7549619911402021,2.275433596639711,0.5448481610242921,34.00517782265433
2026-01-11T21:11:57Z,34.1648060293839,-118.3875619200969,194.67127335071564,0.807609418189412,2.278472475128974,0.47786383698675433,63.19169284179617
2026-01-11T21:11:58Z,34.16480693644243,-118.38755764731876,194.56478106509894,0.8800646182522838,2.2413024077776362,0.3720742922144634,80.36220314384326
2026-01-11T21:11:59Z,34.16480679701174,-118.38755356382671,194.4698706138879,0.9652289361073791,2.2083351059855114,0.3955230729774101,93.58638238188996
2026-01-11T21:12:00Z,34.16480629167795,-118.38754882616415,194.39725644141436,1.0505195762362098,2.2106098609170215,0.4841742421800318,93.50569385532646
2026-01-11T21:12:01Z,34.16480613952514,-118.38754436997128,194.33984517492354,1.1273889735662128,2.239277541397554,0.34490757992154186,83.21498130576691
2026-01-11T21:12:02Z,34.16480574743158,-118.38754110307777,194.30869870074093,1.1914519290510819,2.240322139300474,0.2749043415634842,107.66699813666702
2026-01-11T21:12:03Z,34.16480402196619,-118.38753863211993,194.29005512595177,1.2425701482883438,2.2127332364126158,0.31828003978863134,142.05694151874735
2026-01-11T21:12:04Z,34.164801271993525,-118.38753646011335,194.2853395221755,1.2815195832508641,2.199481416420931,0.3781647946961928,146.3740234928366
2026-01-11T21:12:05Z,34.16479801342204,-118.38753448440559,194.29035404510796,1.309639658213633,2.2039965091509153,0.3988416824455637,155.72644164212295
2026-01-11T21:12:06Z,34.164794442981616,-118.38753309800398,194.3014302169904,1.328556625808953,2.2077565065830864,0.4057210964118866,164.57996428738704
2026-01-11T21:12:07Z,34.16479068280958,-118.38753246600457,194.2730731535703,1.3402309967470367,2.2012593356692687,0.4023311113243014,172.97639940634429
2026-01-11T21:12:08Z,34.164787035509015,-118.38753220182294,194.2169057605788,1.3470640229658153,2.185141329400112,0.3831188311152476,177.68207085988558
2026-01-11T21:12:09Z,34.16478360431877,-118.3875324333219,194.17469017207623,1.3494832009650146,2.1675593937501656,0.3556063152378925,181.68132361371084
2026-01-11T21:12:10Z,34.16478057559321,-118.3875330364927,194.14305526111275,1.3494090216786705,2.1605916566853893,0.3211356937851803,187.30885126347712
2026-01-11T21:12:11Z,34.16477800900226,-118.3875338130793,194.10891566891223,1.3476482417636604,2.159314401597604,0.2605881675053714,191.63870983107665
2026-01-11T21:12:12Z,34.16477561863217,-118.38753472362643,194.07241675071418,1.3452058480042948,2.1155961125369447,0.28292617055715596,194.86786283368488
2026-01-11T21:12:13Z,34.1647732963184,-118.38753580706792,194.0341698313132,1.34300251852685,2.0686752731737132,0.2612984499883563,196.32857258689526
2026-01-11T21:12:14Z,34.164771200937054,-118.3875369224063,193.99532510060817,1.3418380960852163,2.0261817829320616,0.23369954231745,199.7011984552693
2026-01-11T21:12:15Z,34.16476943299088,-118.38753764902854,193.95756271574646,1.3423236586497802,1.982822154319628,0.17044657800276686,187.70687883322665
2026-01-11T21:12:16Z,34.1647680798508,-118.38753738856816,193.92317687068135,1.344798112922475,1.9611648206212733,0.156102406012047,143.07362083280992
2026-01-11T21:12:17Z,34.16476721599402,-118.38753511342371,193.89528892561793,1.3491903844598412,1.985362533721578,0.37775839250206855,101.7792929513435
2026-01-11T21:12:18Z,34.16476632236146,-118.38753211178064,193.87707081716508,1.354958931387916,2.0195059790354657,0.26431230566249286,119.3144810429066
2026-01-11T21:12:19Z,34.1647654115367,-118.38753119855215,193.86966233607382,1.3613220911408601,1.9893016012986735,0.06268062048169734,206.35368566003925
2026-01-11T21:12:20Z,34.16476478675372,-118.38753210530598,193.8713552923873,1.3675898437375296,1.935192203692738,0.1405269224596236,239.72013443161342
2026-01-11T21:12:21Z,34.164763903853945,-118.38753342267812,193.87908395845443,1.3732798514119475,1.9230212646102867,0.15505388272321063,230.96771653877815
2026-01-11T21:12:22Z,34.164762582628214,-118.38753447877787,193.89009320363402,1.3781348831825773,1.9236715782327574,0.1791212833245333,201.73448559208902
2026-01-11T21:12:23Z,34.16476082162019,-118.38753500841317,193.9024070650339,1.3820941072645692,1.9163949065858665,0.19709889143496345,187.68156790346077
2026-01-11T21:12:24Z,34.16475886782457,-118.38753490749987,193.91466469876468,1.385211934302501,1.9075346250598089,0.22990334947394395,167.1827786996622
2026-01-11T21:12:25Z,34.164756978348166,-118.38753394202384,193.99491080082953,1.3840722918399004,1.9026115933274388,0.23365522016415788,144.81650485093002
2026-01-11T21:12:26Z,34.16475577293609,-118.38753286471324,194.0864254757762,1.3812643672746674,1.9002381830830777,0.1126603394607692,140.46190511764507
2026-01-11T21:12:27Z,34.16475556416692,-118.38753195734797,194.18705582153052,1.3767305411386674,1.916831000908117,0.11208323476998387,75.05729541081615
2026-01-11T21:12:28Z,34.164755713082066,-118.38753136132976,194.27445020340383,1.370817479748037,1.8777564311552548,0.013623610050209107,83.17257987674134
2026-01-11T21:12:29Z,34.16475567752206,-118.38753107476577,194.15191343426704,1.376147886162558,1.8666379723521223,0.040453779694286214,103.59477455013246
2026-01-11T21:12:30Z,34.16475568454612,-118.38752999255931,194.00115552637726,1.3835326546024604,1.8931804237320566,0.16063922150908752,86.04951306372521
2026-01-11T21:12:31Z,34.16475513812594,-118.38752810612218,193.8179038418457,1.3942182366384042,1.9022167276671311,0.2295829987613591,125.18633416390452
2026-01-11T21:12:32Z,34.164754028500035,-118.38752658572699,193.59751742705703,1.4101105002284007,1.8931492507369057,0.14687708052410847,140.83879871554842
2026-01-11T21:12:33Z,34.164753018530114,-118.38752559390373,193.33508291933686,1.4341717726289818,1.9044745798576321,0.14236847610935757,140.70907137947842
2026-01-11T21:12:34Z,34.16475230403474,-118.3875249663282,193.02559868246317,1.471009257668472,1.9586709948195198,0.05468302769369228,152.10945769370187
2026-01-11T21:12:35Z,34.16475200848992,-118.38752480060825,192.66427256725729,1.5276888499378798,2.0444290392199664,0.01794306855467725,163.88018727464043
2026-01-11T21:12:36Z,34.164751883818774,-118.38752474273626,192.24803513567895,1.614305648394639,2.1773571760191013,0.01187407413346442,151.36298926997256
2026-01-11T21:12:37Z,34.16475168603317,-118.38752449270108,191.77897661924362,1.7441798733587621,2.399709241555218,0.05247158903648289,129.616991070638
2026-01-11T21:12:38Z,34.164751392644014,-118.38752407361017,191.26851746533066,1.934571549107645,2.804110236067605,0.04857764934418184,130.6291533266795
2026-01-11T21:37:13Z,34.16479524865668,-118.38759808236439,197.00807492155582,1.5770471004622766,4.191540958684725,1.800887393018872e-12,35.17090863303656
2026-01-11T21:37:14Z,34.16479524865668,-118.38759808236439,196.29481715802103,1.2908665136277933,3.6790313228894993,2.6592417070639003e-12,12.252891930280953
2026-01-11T21:37:15Z,34.16479524865669,-118.38759808236439,195.6586829321459,1.068479778969592,3.3145596530813055,2.7745915829542713e-11,356.590954629485
2026-01-11T21:37:16Z,34.164795248656716,-118.38759808236439,195.12119688093662,0.9083598199530277,2.9634791926954205,8.577914010475644e-11,355.97016539526186
